[JobA-LONGLIU-MAIN] Loaded T_target=4201.09ms from /tmp/ttarget_v5_jobA.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/current/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: active priorities = 0 1 2 3 4 5 6 (7 total)
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29520...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40, ToS=160)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32, ToS=128)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24, ToS=96)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0, ToS=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8, ToS=32)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29520, priority=P3
[JobA-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_window=7 (c_i swap), num_iters=300
[JobA-LONGLIU-MAIN] Phase 1 (window 0-6): c_i=1.2
[JobA-LONGLIU-MAIN] Phase 2 (window 7-14): c_i=3.0
[JobA-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=7.5 GB
[JobA-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobA-LONGLIU-MAIN] iter 134 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1371.2ms, bw=3.13 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 135 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1345.4ms, bw=3.19 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 136 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1349.8ms, bw=3.18 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 137 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1357.6ms, bw=3.16 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 138 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1388.9ms, bw=3.09 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 139 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1257.0ms, bw=3.42 Gbps [phase1]
[SLO] c_i updated: 1.20 → 3.00
[JobA-LONGLIU-MAIN] *** c_i SWAP at window 7: now c_i=3.0 ***
[JobA-LONGLIU-MAIN] iter 140 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1335.9ms, bw=3.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 141 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1313.3ms, bw=3.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 142 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1300.0ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 143 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1267.0ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 144 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1366.5ms, bw=3.14 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 145 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1361.6ms, bw=3.15 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 146 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1291.8ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 147 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1300.4ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 148 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1293.7ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 149 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.2ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 150 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1430.2ms, bw=3.00 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 151 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1284.9ms, bw=3.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 152 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1368.1ms, bw=3.14 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 153 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1339.5ms, bw=3.21 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 154 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1304.9ms, bw=3.29 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 155 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1264.1ms, bw=3.40 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 156 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1257.3ms, bw=3.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 157 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1427.5ms, bw=3.01 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 158 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1271.2ms, bw=3.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 159 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1309.1ms, bw=3.28 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 160 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1274.5ms, bw=3.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 161 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1279.9ms, bw=3.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 162 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1356.7ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 163 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1504.3ms, bw=2.86 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 164 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1266.3ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 165 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1371.2ms, bw=3.13 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 166 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1335.6ms, bw=3.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 167 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1309.8ms, bw=3.28 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 168 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1274.8ms, bw=3.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 169 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1322.3ms, bw=3.25 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 170 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1332.5ms, bw=3.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 171 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1424.1ms, bw=3.02 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 172 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1302.0ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 173 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1220.1ms, bw=3.52 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 174 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1279.4ms, bw=3.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 175 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1340.1ms, bw=3.21 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 176 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1417.9ms, bw=3.03 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 177 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1357.0ms, bw=3.16 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 178 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1314.1ms, bw=3.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 179 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1287.8ms, bw=3.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 180 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1339.4ms, bw=3.21 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 181 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1412.8ms, bw=3.04 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 182 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1287.6ms, bw=3.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 183 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1348.5ms, bw=3.19 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 184 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1213.8ms, bw=3.54 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 185 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1296.4ms, bw=3.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 186 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1412.9ms, bw=3.04 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 187 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1479.2ms, bw=2.90 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 188 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1332.7ms, bw=3.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 189 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1250.1ms, bw=3.44 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 190 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1253.0ms, bw=3.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 191 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1263.0ms, bw=3.40 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 192 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1365.2ms, bw=3.15 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 193 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1474.6ms, bw=2.91 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 194 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1271.9ms, bw=3.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 195 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1279.0ms, bw=3.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 196 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1275.0ms, bw=3.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 197 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1253.1ms, bw=3.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 198 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1417.3ms, bw=3.03 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 199 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1262.4ms, bw=3.40 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 200 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1292.2ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 201 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1326.8ms, bw=3.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 202 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1279.1ms, bw=3.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 203 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1421.7ms, bw=3.02 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 204 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1257.1ms, bw=3.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 205 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1271.9ms, bw=3.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 206 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1466.3ms, bw=2.93 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 207 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1265.8ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 208 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1300.4ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 209 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1322.1ms, bw=3.25 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 210 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1310.1ms, bw=3.28 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 211 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1219.9ms, bw=3.52 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 212 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1309.1ms, bw=3.28 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 213 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1287.5ms, bw=3.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 214 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1421.8ms, bw=3.02 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 215 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1235.8ms, bw=3.48 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 216 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1292.4ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 217 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1508.6ms, bw=2.85 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 218 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1267.1ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 219 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1387.8ms, bw=3.09 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 220 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1501.4ms, bw=2.86 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 221 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.1ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 222 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.2ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 223 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1305.3ms, bw=3.29 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 224 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1440.5ms, bw=2.98 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 225 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1297.3ms, bw=3.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 226 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1291.8ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 227 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.8ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 228 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1353.7ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 229 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1250.1ms, bw=3.44 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 230 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1349.5ms, bw=3.18 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 231 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1211.1ms, bw=3.55 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 232 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1322.0ms, bw=3.25 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 233 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1298.2ms, bw=3.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 234 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1271.5ms, bw=3.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 235 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1270.9ms, bw=3.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 236 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1439.7ms, bw=2.98 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 237 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1267.0ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 238 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.9ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 239 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1409.4ms, bw=3.05 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 240 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1241.2ms, bw=3.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 241 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1358.2ms, bw=3.16 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 242 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1356.9ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 243 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1317.6ms, bw=3.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 244 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1343.7ms, bw=3.20 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 245 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1435.5ms, bw=2.99 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 246 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1265.6ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 247 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1375.4ms, bw=3.12 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 248 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1274.7ms, bw=3.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 249 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1356.6ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 250 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1331.5ms, bw=3.23 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 251 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1296.3ms, bw=3.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 252 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1296.7ms, bw=3.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 253 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1421.1ms, bw=3.02 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 254 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1473.6ms, bw=2.91 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 255 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1227.9ms, bw=3.50 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 256 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1406.5ms, bw=3.05 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 257 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1244.5ms, bw=3.45 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 258 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1399.8ms, bw=3.07 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 259 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.4ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 260 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1345.3ms, bw=3.19 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 261 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1349.0ms, bw=3.18 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 262 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1300.4ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 263 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1330.5ms, bw=3.23 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 264 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.8ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 265 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1518.1ms, bw=2.83 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 266 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1316.0ms, bw=3.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 267 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1214.8ms, bw=3.54 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 268 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1332.7ms, bw=3.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 269 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1430.9ms, bw=3.00 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 270 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1382.3ms, bw=3.11 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 271 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1323.8ms, bw=3.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 272 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1356.9ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 273 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1257.6ms, bw=3.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 274 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1282.9ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 275 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1288.9ms, bw=3.33 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 276 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1284.0ms, bw=3.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 277 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1250.6ms, bw=3.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 278 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1374.3ms, bw=3.13 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 279 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.5ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 280 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1257.2ms, bw=3.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 281 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1433.0ms, bw=3.00 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 282 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1227.2ms, bw=3.50 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 283 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1331.2ms, bw=3.23 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 284 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1263.7ms, bw=3.40 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 285 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1292.2ms, bw=3.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 286 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1250.5ms, bw=3.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 287 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1465.3ms, bw=2.93 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 288 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1326.9ms, bw=3.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 289 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1304.8ms, bw=3.29 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 290 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1266.1ms, bw=3.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 291 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1281.0ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 292 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1231.6ms, bw=3.49 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 293 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1300.3ms, bw=3.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 294 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1280.9ms, bw=3.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 295 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1375.9ms, bw=3.12 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 296 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1417.2ms, bw=3.03 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 297 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1339.5ms, bw=3.21 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 298 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1352.8ms, bw=3.17 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 299 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1324.4ms, bw=3.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] Per-iter results saved to p4_jobA_reverse_longliu_rank0_iter.csv
[JobA-LONGLIU-MAIN] Per-window stats saved to p4_jobA_reverse_longliu_rank0_window.csv
