[JobA-CRUX-MAIN] Loaded T_target=4201.09ms from /tmp/ttarget_v5_jobA.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/current/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: active priorities = 0 1 2 3 4 5 6 (7 total)
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29520...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40, ToS=160)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32, ToS=128)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24, ToS=96)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0, ToS=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8, ToS=32)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29520, priority=P3
[JobA-CRUX-MAIN] scheduler=CRUX-static, queue=SP, payload=1024MB (fixed), reverse_window=7 (c_i swap), num_iters=300
[JobA-CRUX-MAIN] Phase 1 (window 0-6): c_i=1.2
[JobA-CRUX-MAIN] Phase 2 (window 7-14): c_i=3.0
[JobA-CRUX] Static priority: P3 (DSCP=24) — based on GPU intensity, held fixed
[JobA-CRUX-MAIN] GPU 0: Quadro RTX 4000, free=7.5 GB
[JobA-CRUX-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobA-CRUX-MAIN] iter 161 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1206.4ms, bw=3.56 Gbps [phase2]
[JobA-CRUX-MAIN] iter 162 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1185.7ms, bw=3.62 Gbps [phase2]
[JobA-CRUX-MAIN] iter 163 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1163.2ms, bw=3.69 Gbps [phase2]
[JobA-CRUX-MAIN] iter 164 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1323.2ms, bw=3.25 Gbps [phase2]
[JobA-CRUX-MAIN] iter 165 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1218.9ms, bw=3.52 Gbps [phase2]
[JobA-CRUX-MAIN] iter 166 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1222.8ms, bw=3.51 Gbps [phase2]
[JobA-CRUX-MAIN] iter 167 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1128.5ms, bw=3.81 Gbps [phase2]
[JobA-CRUX-MAIN] iter 168 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1248.5ms, bw=3.44 Gbps [phase2]
[JobA-CRUX-MAIN] iter 169 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1215.7ms, bw=3.53 Gbps [phase2]
[JobA-CRUX-MAIN] iter 170 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1110.8ms, bw=3.87 Gbps [phase2]
[JobA-CRUX-MAIN] iter 171 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1188.4ms, bw=3.61 Gbps [phase2]
[JobA-CRUX-MAIN] iter 172 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1189.9ms, bw=3.61 Gbps [phase2]
[JobA-CRUX-MAIN] iter 173 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1227.6ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 174 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1222.7ms, bw=3.51 Gbps [phase2]
[JobA-CRUX-MAIN] iter 175 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1161.9ms, bw=3.70 Gbps [phase2]
[JobA-CRUX-MAIN] iter 176 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1111.2ms, bw=3.87 Gbps [phase2]
[JobA-CRUX-MAIN] iter 177 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1132.3ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 178 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1130.0ms, bw=3.80 Gbps [phase2]
[JobA-CRUX-MAIN] iter 179 (window 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=1283.2ms, bw=3.35 Gbps [phase2]
[JobA-CRUX-MAIN] iter 180 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1228.3ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 181 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1192.4ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 182 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1170.6ms, bw=3.67 Gbps [phase2]
[JobA-CRUX-MAIN] iter 183 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1263.4ms, bw=3.40 Gbps [phase2]
[JobA-CRUX-MAIN] iter 184 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1149.8ms, bw=3.74 Gbps [phase2]
[JobA-CRUX-MAIN] iter 185 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1391.9ms, bw=3.09 Gbps [phase2]
[JobA-CRUX-MAIN] iter 186 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1144.9ms, bw=3.75 Gbps [phase2]
[JobA-CRUX-MAIN] iter 187 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1175.0ms, bw=3.66 Gbps [phase2]
[JobA-CRUX-MAIN] iter 188 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1163.1ms, bw=3.69 Gbps [phase2]
[JobA-CRUX-MAIN] iter 189 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1174.9ms, bw=3.66 Gbps [phase2]
[JobA-CRUX-MAIN] iter 190 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1257.0ms, bw=3.42 Gbps [phase2]
[JobA-CRUX-MAIN] iter 191 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1185.1ms, bw=3.62 Gbps [phase2]
[JobA-CRUX-MAIN] iter 192 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1192.8ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 193 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1197.8ms, bw=3.59 Gbps [phase2]
[JobA-CRUX-MAIN] iter 194 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1095.2ms, bw=3.92 Gbps [phase2]
[JobA-CRUX-MAIN] iter 195 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1136.8ms, bw=3.78 Gbps [phase2]
[JobA-CRUX-MAIN] iter 196 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1180.4ms, bw=3.64 Gbps [phase2]
[JobA-CRUX-MAIN] iter 197 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1141.1ms, bw=3.76 Gbps [phase2]
[JobA-CRUX-MAIN] iter 198 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1170.7ms, bw=3.67 Gbps [phase2]
[JobA-CRUX-MAIN] iter 199 (window 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=1133.4ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 200 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.6ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 201 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1162.3ms, bw=3.70 Gbps [phase2]
[JobA-CRUX-MAIN] iter 202 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1308.9ms, bw=3.28 Gbps [phase2]
[JobA-CRUX-MAIN] iter 203 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1345.4ms, bw=3.19 Gbps [phase2]
[JobA-CRUX-MAIN] iter 204 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1149.4ms, bw=3.74 Gbps [phase2]
[JobA-CRUX-MAIN] iter 205 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1140.6ms, bw=3.77 Gbps [phase2]
[JobA-CRUX-MAIN] iter 206 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1159.2ms, bw=3.71 Gbps [phase2]
[JobA-CRUX-MAIN] iter 207 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1193.0ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 208 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1209.6ms, bw=3.55 Gbps [phase2]
[JobA-CRUX-MAIN] iter 209 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1214.1ms, bw=3.54 Gbps [phase2]
[JobA-CRUX-MAIN] iter 210 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1136.8ms, bw=3.78 Gbps [phase2]
[JobA-CRUX-MAIN] iter 211 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1213.9ms, bw=3.54 Gbps [phase2]
[JobA-CRUX-MAIN] iter 212 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.7ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 213 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1188.3ms, bw=3.61 Gbps [phase2]
[JobA-CRUX-MAIN] iter 214 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1133.8ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 215 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1184.0ms, bw=3.63 Gbps [phase2]
[JobA-CRUX-MAIN] iter 216 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1124.5ms, bw=3.82 Gbps [phase2]
[JobA-CRUX-MAIN] iter 217 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1157.8ms, bw=3.71 Gbps [phase2]
[JobA-CRUX-MAIN] iter 218 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1287.4ms, bw=3.34 Gbps [phase2]
[JobA-CRUX-MAIN] iter 219 (window 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=1228.7ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 220 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1177.5ms, bw=3.65 Gbps [phase2]
[JobA-CRUX-MAIN] iter 221 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1168.6ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 222 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1254.8ms, bw=3.42 Gbps [phase2]
[JobA-CRUX-MAIN] iter 223 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1133.3ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 224 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1313.9ms, bw=3.27 Gbps [phase2]
[JobA-CRUX-MAIN] iter 225 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1240.5ms, bw=3.46 Gbps [phase2]
[JobA-CRUX-MAIN] iter 226 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1179.7ms, bw=3.64 Gbps [phase2]
[JobA-CRUX-MAIN] iter 227 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1206.2ms, bw=3.56 Gbps [phase2]
[JobA-CRUX-MAIN] iter 228 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.6ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 229 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.6ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 230 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1144.9ms, bw=3.75 Gbps [phase2]
[JobA-CRUX-MAIN] iter 231 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1201.8ms, bw=3.57 Gbps [phase2]
[JobA-CRUX-MAIN] iter 232 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1153.6ms, bw=3.72 Gbps [phase2]
[JobA-CRUX-MAIN] iter 233 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1288.9ms, bw=3.33 Gbps [phase2]
[JobA-CRUX-MAIN] iter 234 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1114.5ms, bw=3.85 Gbps [phase2]
[JobA-CRUX-MAIN] iter 235 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1175.2ms, bw=3.65 Gbps [phase2]
[JobA-CRUX-MAIN] iter 236 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1226.9ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 237 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1176.2ms, bw=3.65 Gbps [phase2]
[JobA-CRUX-MAIN] iter 238 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1132.2ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 239 (window 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=1125.5ms, bw=3.82 Gbps [phase2]
[JobA-CRUX-MAIN] iter 240 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1119.1ms, bw=3.84 Gbps [phase2]
[JobA-CRUX-MAIN] iter 241 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1193.5ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 242 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1270.9ms, bw=3.38 Gbps [phase2]
[JobA-CRUX-MAIN] iter 243 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1199.1ms, bw=3.58 Gbps [phase2]
[JobA-CRUX-MAIN] iter 244 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1157.8ms, bw=3.71 Gbps [phase2]
[JobA-CRUX-MAIN] iter 245 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1123.5ms, bw=3.82 Gbps [phase2]
[JobA-CRUX-MAIN] iter 246 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1140.6ms, bw=3.77 Gbps [phase2]
[JobA-CRUX-MAIN] iter 247 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1145.9ms, bw=3.75 Gbps [phase2]
[JobA-CRUX-MAIN] iter 248 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.2ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 249 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1188.2ms, bw=3.61 Gbps [phase2]
[JobA-CRUX-MAIN] iter 250 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1198.5ms, bw=3.58 Gbps [phase2]
[JobA-CRUX-MAIN] iter 251 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1249.5ms, bw=3.44 Gbps [phase2]
[JobA-CRUX-MAIN] iter 252 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1193.9ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 253 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1189.3ms, bw=3.61 Gbps [phase2]
[JobA-CRUX-MAIN] iter 254 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1155.1ms, bw=3.72 Gbps [phase2]
[JobA-CRUX-MAIN] iter 255 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1231.5ms, bw=3.49 Gbps [phase2]
[JobA-CRUX-MAIN] iter 256 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1141.0ms, bw=3.76 Gbps [phase2]
[JobA-CRUX-MAIN] iter 257 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1275.0ms, bw=3.37 Gbps [phase2]
[JobA-CRUX-MAIN] iter 258 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1348.2ms, bw=3.19 Gbps [phase2]
[JobA-CRUX-MAIN] iter 259 (window 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=1147.6ms, bw=3.74 Gbps [phase2]
[JobA-CRUX-MAIN] iter 260 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1179.6ms, bw=3.64 Gbps [phase2]
[JobA-CRUX-MAIN] iter 261 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1175.5ms, bw=3.65 Gbps [phase2]
[JobA-CRUX-MAIN] iter 262 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1138.7ms, bw=3.77 Gbps [phase2]
[JobA-CRUX-MAIN] iter 263 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1266.0ms, bw=3.39 Gbps [phase2]
[JobA-CRUX-MAIN] iter 264 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1201.9ms, bw=3.57 Gbps [phase2]
[JobA-CRUX-MAIN] iter 265 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1113.0ms, bw=3.86 Gbps [phase2]
[JobA-CRUX-MAIN] iter 266 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1153.5ms, bw=3.72 Gbps [phase2]
[JobA-CRUX-MAIN] iter 267 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1153.6ms, bw=3.72 Gbps [phase2]
[JobA-CRUX-MAIN] iter 268 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1131.7ms, bw=3.80 Gbps [phase2]
[JobA-CRUX-MAIN] iter 269 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1111.0ms, bw=3.87 Gbps [phase2]
[JobA-CRUX-MAIN] iter 270 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1133.6ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 271 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1235.8ms, bw=3.48 Gbps [phase2]
[JobA-CRUX-MAIN] iter 272 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1227.2ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 273 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1193.1ms, bw=3.60 Gbps [phase2]
[JobA-CRUX-MAIN] iter 274 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1137.6ms, bw=3.78 Gbps [phase2]
[JobA-CRUX-MAIN] iter 275 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1187.8ms, bw=3.62 Gbps [phase2]
[JobA-CRUX-MAIN] iter 276 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1228.2ms, bw=3.50 Gbps [phase2]
[JobA-CRUX-MAIN] iter 277 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1209.6ms, bw=3.55 Gbps [phase2]
[JobA-CRUX-MAIN] iter 278 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1093.1ms, bw=3.93 Gbps [phase2]
[JobA-CRUX-MAIN] iter 279 (window 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=1140.6ms, bw=3.77 Gbps [phase2]
[JobA-CRUX-MAIN] iter 280 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1149.4ms, bw=3.74 Gbps [phase2]
[JobA-CRUX-MAIN] iter 281 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1248.5ms, bw=3.44 Gbps [phase2]
[JobA-CRUX-MAIN] iter 282 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1140.2ms, bw=3.77 Gbps [phase2]
[JobA-CRUX-MAIN] iter 283 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1185.1ms, bw=3.62 Gbps [phase2]
[JobA-CRUX-MAIN] iter 284 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1210.6ms, bw=3.55 Gbps [phase2]
[JobA-CRUX-MAIN] iter 285 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1197.3ms, bw=3.59 Gbps [phase2]
[JobA-CRUX-MAIN] iter 286 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1231.5ms, bw=3.49 Gbps [phase2]
[JobA-CRUX-MAIN] iter 287 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1110.6ms, bw=3.87 Gbps [phase2]
[JobA-CRUX-MAIN] iter 288 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1166.8ms, bw=3.68 Gbps [phase2]
[JobA-CRUX-MAIN] iter 289 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1124.5ms, bw=3.82 Gbps [phase2]
[JobA-CRUX-MAIN] iter 290 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1267.1ms, bw=3.39 Gbps [phase2]
[JobA-CRUX-MAIN] iter 291 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1124.9ms, bw=3.82 Gbps [phase2]
[JobA-CRUX-MAIN] iter 292 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1179.5ms, bw=3.64 Gbps [phase2]
[JobA-CRUX-MAIN] iter 293 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1198.4ms, bw=3.58 Gbps [phase2]
[JobA-CRUX-MAIN] iter 294 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1179.7ms, bw=3.64 Gbps [phase2]
[JobA-CRUX-MAIN] iter 295 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1149.2ms, bw=3.74 Gbps [phase2]
[JobA-CRUX-MAIN] iter 296 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1141.7ms, bw=3.76 Gbps [phase2]
[JobA-CRUX-MAIN] iter 297 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1132.6ms, bw=3.79 Gbps [phase2]
[JobA-CRUX-MAIN] iter 298 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1153.5ms, bw=3.72 Gbps [phase2]
[JobA-CRUX-MAIN] iter 299 (window 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=1196.8ms, bw=3.59 Gbps [phase2]
[JobA-CRUX-MAIN] Per-iter results saved to p4_jobA_reverse_crux_rank0_iter.csv
[JobA-CRUX-MAIN] Per-window stats saved to p4_jobA_reverse_crux_rank0_window.csv
[JobA-CRUX-MAIN] Phase 1 (windows 0-6): c_i=1.2, avg_comm=1134.9ms, avg_bw=3.93 Gbps, avg_prio=3.0
[JobA-CRUX-MAIN] Phase 2 (windows 7-14): c_i=3.0, avg_comm=1184.3ms, avg_bw=3.63 Gbps, avg_prio=3.0
[JobA-CRUX-MAIN] Total wall time: 349.0s
[MultiComm] Rank 0: destroyed
