[JobB-LONGLIU-MAIN] Loaded T_target=3905.16ms from /tmp/ttarget_v5_jobB.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/current/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: active priorities = 0 1 2 3 4 5 6 (7 total)
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29521...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40, ToS=160)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32, ToS=128)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24, ToS=96)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0, ToS=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8, ToS=32)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29521, priority=P3
[JobB-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_epoch=7 (c_i swap), num_iters=300
[JobB-LONGLIU-MAIN] Phase 1 (epoch 0-6): c_i=3.0
[JobB-LONGLIU-MAIN] Phase 2 (epoch 7-14): c_i=1.2
[JobB-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=6.2 GB
[JobB-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobB-LONGLIU-MAIN] iter  55 (epoch 2): payload=1024MB, c_i=3.0, sleep=30000us, comm=445.0ms, bw=9.65 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  56 (epoch 2): payload=1024MB, c_i=3.0, sleep=30000us, comm=439.9ms, bw=9.76 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  57 (epoch 2): payload=1024MB, c_i=3.0, sleep=30000us, comm=462.6ms, bw=9.28 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  58 (epoch 2): payload=1024MB, c_i=3.0, sleep=30000us, comm=509.8ms, bw=8.43 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  59 (epoch 2): payload=1024MB, c_i=3.0, sleep=30000us, comm=496.7ms, bw=8.65 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  60 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=431.6ms, bw=9.95 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  61 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=469.0ms, bw=9.16 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  62 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=531.7ms, bw=8.08 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  63 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=460.2ms, bw=9.33 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  64 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=480.5ms, bw=8.94 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  65 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=501.2ms, bw=8.57 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  66 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=502.2ms, bw=8.55 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  67 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=522.4ms, bw=8.22 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  68 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=517.3ms, bw=8.30 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  69 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=510.1ms, bw=8.42 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  70 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=461.6ms, bw=9.31 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  71 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=413.1ms, bw=10.40 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  72 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=212.4ms, bw=20.22 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  73 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=250.7ms, bw=17.13 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  74 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.1ms, bw=18.43 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  75 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.2ms, bw=16.38 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  76 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=231.9ms, bw=18.52 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  77 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=231.9ms, bw=18.52 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  78 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=234.5ms, bw=18.31 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  79 (epoch 3): payload=1024MB, c_i=3.0, sleep=30000us, comm=236.7ms, bw=18.15 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  80 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=250.8ms, bw=17.12 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  81 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=246.5ms, bw=17.43 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  82 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=266.2ms, bw=16.13 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  83 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.4ms, bw=17.50 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  84 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=253.3ms, bw=16.95 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  85 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=241.4ms, bw=17.79 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  86 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=244.6ms, bw=17.56 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  87 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.6ms, bw=16.87 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  88 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=237.3ms, bw=18.10 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  89 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=236.0ms, bw=18.20 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  90 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.5ms, bw=17.49 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  91 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=218.6ms, bw=19.65 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  92 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=253.6ms, bw=16.94 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  93 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.8ms, bw=17.47 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  94 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=237.1ms, bw=18.12 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  95 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.6ms, bw=17.85 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  96 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=227.8ms, bw=18.85 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  97 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.4ms, bw=18.40 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  98 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.6ms, bw=17.85 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter  99 (epoch 4): payload=1024MB, c_i=3.0, sleep=30000us, comm=243.1ms, bw=17.67 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 100 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=232.0ms, bw=18.51 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 101 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=238.6ms, bw=18.00 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 102 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.6ms, bw=17.85 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 103 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.7ms, bw=16.86 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 104 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=244.5ms, bw=17.57 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 105 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.4ms, bw=18.40 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 106 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=244.8ms, bw=17.55 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 107 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=219.9ms, bw=19.53 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 108 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.4ms, bw=17.22 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 109 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.3ms, bw=17.87 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 110 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=241.7ms, bw=17.77 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 111 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=250.4ms, bw=17.15 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 112 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.1ms, bw=17.74 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 113 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=248.9ms, bw=17.26 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 114 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=241.9ms, bw=17.76 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 115 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.2ms, bw=17.88 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 116 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.2ms, bw=16.38 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 117 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.2ms, bw=17.88 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 118 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.3ms, bw=17.73 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 119 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=232.2ms, bw=18.50 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 120 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.6ms, bw=17.21 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 121 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=238.4ms, bw=18.01 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 122 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=244.9ms, bw=17.53 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 123 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.8ms, bw=18.37 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 124 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=236.5ms, bw=18.16 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 125 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=241.3ms, bw=17.80 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 126 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=236.3ms, bw=18.17 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 127 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=215.0ms, bw=19.97 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 128 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.2ms, bw=18.42 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 129 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=223.8ms, bw=19.19 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 130 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=227.6ms, bw=18.87 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 131 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=236.2ms, bw=18.18 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 132 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=232.4ms, bw=18.48 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 133 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=223.4ms, bw=19.22 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 134 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.9ms, bw=17.47 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 135 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=227.4ms, bw=18.89 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 136 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.1ms, bw=17.53 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 137 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=231.7ms, bw=18.54 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 138 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.1ms, bw=16.90 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 139 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.3ms, bw=17.23 Gbps [phase1]
[SLO] c_i updated: 3.00 → 1.20
[JobB-LONGLIU-MAIN] *** c_i SWAP at epoch 7: now c_i=1.2 ***
[JobB-LONGLIU-MAIN] iter 140 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=238.4ms, bw=18.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 141 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.2ms, bw=15.61 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 142 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=232.3ms, bw=18.49 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 143 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=233.5ms, bw=18.39 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 144 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.2ms, bw=16.63 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 145 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=236.1ms, bw=18.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 146 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=232.3ms, bw=18.49 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 147 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.6ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 148 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=264.5ms, bw=16.24 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 149 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=244.8ms, bw=17.54 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 150 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=248.9ms, bw=17.26 Gbps [phase2]
